Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2020,19,154600,175,1640,17265 ,90856 ,7834 ,999,99999, , ,50801      ,2,4,12,Creston,3,3,632660,0,0,0,0,0,0,0,0,0,3,3,632660,0,0,0,0,0,0,0,0,0
2020,19,155200,175,1648,17490 ,91065 ,107 ,999,99999, , ,50842      ,2,4,12,Cromwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,155500,081,1656,17670 ,90861 ,250 ,999,99999, , ,50432      ,2,4,12,Crystal Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,156400,029,1664,17760 ,94185 ,262 ,999,99999, , ,50843      ,2,4,0,Cumberland,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,156700,181,1672,17850 ,92652 ,351 ,218,19780, , ,50061      ,2,4,12,Cumming,10,10,3756676,0,0,0,0,0,0,0,0,0,10,10,3756676,0,0,0,0,0,0,0,0,0
2020,19,157600,193,1688,17940 ,93669 ,220 ,999,43580, , ,51018      ,2,4,0,Cushing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,157900,147,1696,17985 ,91287 ,88 ,999,99999, , ,50528      ,2,4,12,Cylinder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,158500,091,1704,18075 ,90872 ,843 ,999,99999, , ,50529      ,2,4,12,Dakota City,1,1,292000,1,2,137000,0,0,0,0,0,0,1,1,292000,1,2,137000,0,0,0,0,0,0
2020,19,159400,049,1712,18255 ,94029 ,1623 ,218,19780, , ,50063      ,2,4,12,Dallas Center,5,5,1220717,1,2,301438,0,0,0,0,0,0,5,5,1220717,1,2,301438,0,0,0,0,0,0
2020,19,159700,049,    ,99990 ,00000 ,10309 ,218,19780, , ,500031449  ,2,4,12,Dallas County Unincorporated Area,57,57,26121824,0,0,0,0,0,0,0,0,0,57,57,26121824,0,0,0,0,0,0,0,0,0
2020,19,161200,193,1728,18390 ,92661 ,348 ,999,43580, , ,51019      ,2,4,0,Danbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,161500,057,1736,18435 ,90887 ,934 ,999,99999, , ,52623      ,2,4,12,Danville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,162400,163,1744,19000 ,90893 ,99685 ,209,19340, ,1,52807      ,2,4,12,Davenport,95,95,15870094,0,0,0,0,0,0,0,0,0,95,95,15870094,0,0,0,0,0,0,0,0,0
2020,19,163600,049,1760,19135 ,90879 ,131 ,218,19780, , ,50066      ,2,4,0,Dawson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,164200,187,1768,19180 ,90915 ,837 ,999,99999, , ,505300045  ,2,4,12,Dayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,166600,049,1896,21045 ,94326 ,1050 ,218,19780, , ,500690100  ,2,4,7,De Soto,4,4,1733192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,166900,045,1904,21180 ,90993 ,5322 ,999,99999, , ,52742      ,2,4,12,DeWitt,7,7,1429000,0,0,0,0,0,0,0,0,0,7,7,1429000,0,0,0,0,0,0,0,0,0
2020,19,168400,191,1784,19405 ,90924 ,8127 ,999,99999, , ,52101      ,2,4,12,Decorah,5,5,1630000,3,6,1700000,0,0,0,2,55,7520000,5,5,1630000,3,6,1700000,0,0,0,2,55,7520000
2020,19,169000,027,1792,19450 ,93099 ,266 ,999,99999, , ,51440      ,2,4,0,Dedham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,171400,165,1808,19585 ,94266 ,284 ,999,99999, , ,51527      ,2,4,12,Defiance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,173500,055,1824,19675 ,90957 ,460 ,999,99999, , ,52223      ,2,4,12,Delhi,2,2,645000,0,0,0,0,0,0,0,0,0,2,2,645000,0,0,0,0,0,0,0,0,0
2020,19,174100,045,1832,19720 ,90267 ,525 ,999,99999, , ,52037      ,2,4,12,Delmar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,174400,047,1840,19765 ,92928 ,264 ,999,99999, , ,51441      ,2,4,12,Deloit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,175300,047,1864,19945 ,90960 ,8298 ,999,99999, , ,51442      ,2,4,12,Denison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,177100,153,1888,21000 ,92409 ,203419 ,218,19780,2,1,503091812  ,2,4,12,Des Moines,219,219,60662233,0,0,0,0,0,0,3,222,22658290,219,219,60662233,0,0,0,0,0,0,3,222,22658290
2020,19,177400,057,    ,99990 ,00000 ,8882 ,999,99999, , ,52655      ,2,4,12,Des Moines County Unincorporated Area,3,3,1850000,0,0,0,0,0,0,0,0,0,3,3,1850000,0,0,0,0,0,0,0,0,0
2020,19,180100,049,1912,21225 ,94194 ,611 ,218,19780, , ,50070      ,2,4,0,Dexter,1,1,270732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,181300,041,1928,21360 ,91452 ,185 ,999,99999, , ,51333      ,2,4,12,Dickens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,181600,059,    ,99990 ,00000 ,4156 ,999,99999, , ,51360      ,2,4,0,Dickinson County Unincorporated Area,45,45,11727000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,181900,075,1936,21405 ,91656 ,1209 ,999,47940, , ,50624      ,2,4,12,Dike,1,1,339000,0,0,0,0,0,0,0,0,0,1,1,339000,0,0,0,0,0,0,0,0,0
2020,19,183700,063,1952,21675 ,92547 ,66 ,999,99999, , ,50531      ,2,4,0,Dolliver,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,184600,111,1968,21810 ,90647 ,912 ,999,99999, , ,526250050  ,2,4,12,Donnellson,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
2020,19,184900,119,1976,21900 ,91014 ,577 ,999,99999, , ,51235      ,2,4,12,Doon,3,3,710000,0,0,0,0,0,0,0,0,0,3,3,710000,0,0,0,0,0,0,0,0,0
2020,19,191800,047,2000,22215 ,94191 ,510 ,999,99999, , ,515280315  ,2,4,12,Dow City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,192400,197,2008,22305 ,90261 ,460 ,999,99999,2, ,500710395  ,2,4,12,Dows,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,193000,051,2016,22350 ,91080 ,184 ,999,99999, , ,52552      ,2,4,12,Drakesville,1,1,237744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2020,19,193900,061,2024,22395 ,91085 ,57637 ,999,20220, ,1,52001      ,2,4,12,Dubuque,40,40,13799517,0,0,0,0,0,0,3,80,9125291,40,40,13799517,0,0,0,0,0,0,3,80,9125291
2020,19,194200,061,    ,99990 ,00000 ,19018 ,999,20220, , ,520029660  ,2,4,0,Dubuque County Unincorporated Area,43,43,13319250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,194800,023,2032,22620 ,93339 ,637 ,999,99999, , ,506250303  ,2,4,0,Dumont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,195100,187,2048,22755 ,90771 ,410 ,999,99999, , ,505320038  ,2,4,12,Duncombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,195700,013,2064,22845 ,92427 ,852 ,999,47940, , ,50626      ,2,4,12,Dunkerton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,196000,085,2072,22890 ,91863 ,1042 ,420,36540,2, ,515291336  ,2,4,12,Dunlap,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,196300,061,2080,22935 ,93309 ,22 ,999,20220,2, ,52039      ,2,4,0,Durango,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,196600,031,2088,22980 ,91317 ,1737 ,999,99999,2, ,527470818  ,2,4,12,Durant,4,4,877375,0,0,0,0,0,0,0,0,0,4,4,877375,0,0,0,0,0,0,0,0,0
2020,19,198100,061,2096,23115 ,93108 ,3879 ,999,20220,2, ,520401203  ,2,4,12,Dyersville,15,15,5650000,0,0,0,0,0,0,1,12,360000,15,15,5650000,0,0,0,0,0,0,1,12,360000
2020,19,198400,171,2104,23160 ,90669 ,1379 ,999,99999, , ,52224      ,2,4,12,Dysart,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
2020,19,198700,197,2112,23250 ,91101 ,3583 ,999,99999, , ,505330165  ,2,4,1,Eagle Grove,12,12,2465424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,200200,121,2120,23340 ,92775 ,1450 ,218,19780, , ,50072      ,2,4,12,Earlham,4,4,1442338,0,0,0,0,0,0,0,0,0,4,4,1442338,0,0,0,0,0,0,0,0,0
2020,19,200500,165,2128,23385 ,94266 ,437 ,999,99999, , ,51530      ,2,4,0,Earling,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,200800,055,2136,23430 ,93177 ,812 ,999,99999, , ,52041      ,2,4,12,Earlville,1,1,237744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2020,19,201100,161,2144,23475 ,90321 ,557 ,999,99999, , ,505350411  ,2,4,12,Early,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,205000,179,2160,23970 ,90789 ,801 ,999,99999,2, ,52553      ,2,4,12,Eddyville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,208300,055,2168,24060 ,91980 ,584 ,999,99999,2, ,52042      ,2,4,12,Edgewood,1,1,250000,1,2,400000,0,0,0,0,0,0,1,1,250000,1,2,400000,0,0,0,0,0,0
2020,19,209200,179,2184,24420 ,94575 ,927 ,999,99999, , ,52554      ,2,4,12,Eldon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,209500,083,2192,24465 ,91157 ,2732 ,999,99999, , ,506271633  ,2,4,12,Eldora,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2020,19,210400,163,2200,24600 ,93849 ,5651 ,209,19340, , ,52748      ,2,4,12,Eldridge,32,32,4601974,0,0,0,0,0,0,0,0,0,32,32,4601974,0,0,0,0,0,0,0,0,0
2020,19,210700,065,2208,24645 ,93411 ,683 ,999,99999, , ,52141      ,2,4,12,Elgin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,212200,165,2232,24780 ,90693 ,662 ,999,99999, , ,51531      ,2,4,12,Elk Horn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,212800,013,2248,24870 ,91128 ,1117 ,999,47940, , ,50707      ,2,4,12,Elk Run Heights,2,2,740000,0,0,0,0,0,0,0,0,0,2,2,740000,0,0,0,0,0,0,0,0,0
2020,19,214000,043,2216,24690 ,90291 ,1273 ,999,99999, , ,52043      ,2,4,12,Elkader,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,214300,153,2224,24735 ,91185 ,683 ,218,19780, , ,50073      ,2,4,12,Elkhart,20,20,5400000,0,0,0,0,0,0,0,0,0,20,20,5400000,0,0,0,0,0,0,0,0,0
2020,19,215500,043,2240,24825 ,94374 ,37 ,999,99999, , ,520448302  ,2,4,12,Elkport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,216700,137,2256,24915 ,93870 ,350 ,999,99999, , ,51532      ,2,4,0,Elliott,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,217600,079,2272,25050 ,92739 ,531 ,999,99999, , ,50075      ,2,4,12,Ellsworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,219100,089,2280,25095 ,90024 ,546 ,999,99999, , ,50628      ,2,4,0,Elma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,219400,113,2288,25365 ,93525 ,1776 ,168,16300, , ,52227      ,2,4,12,Ely,15,15,4508424,0,0,0,0,0,0,0,0,0,15,15,4508424,0,0,0,0,0,0,0,0,0
2020,19,219700,129,2296,25500 ,92031 ,438 ,420,36540, , ,51533      ,2,4,12,Emerson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,220000,063,    ,99990 ,00000 ,2237 ,999,99999, , ,513342245  ,2,4,12,Emmet County Unincorporated Area,6,6,1697000,0,0,0,0,0,0,0,0,0,6,6,1697000,0,0,0,0,0,0,0,0,0
2020,19,220600,147,2304,25590 ,91224 ,3904 ,999,99999, , ,50536      ,2,4,12,Emmetsburg,4,4,879000,0,0,0,0,0,0,0,0,0,4,4,879000,0,0,0,0,0,0,0,0,0
2020,19,222400,061,2312,25725 ,94098 ,1860 ,999,20220, , ,520450266  ,2,4,12,Epworth,7,7,1640802,2,4,560388,0,0,0,0,0,0,7,7,1640802,2,4,560388,0,0,0,0,0,0
2020,19,223000,145,2320,25815 ,93315 ,798 ,999,99999, , ,51638      ,2,4,12,Essex,2,2,350000,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
2020,19,223300,063,2328,25860 ,91242 ,6360 ,999,99999, , ,51334      ,2,4,12,Estherville,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
2020,19,224800,013,2336,25995 ,91252 ,4751 ,999,47940, , ,507071115  ,2,4,12,Evansdale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,225100,041,2344,26175 ,92709 ,603 ,999,99999, , ,51338      ,2,4,12,Everly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,226000,009,2352,26265 ,91260 ,840 ,999,99999, , ,50076      ,2,4,12,Exira,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,227200,019,2368,26355 ,91266 ,817 ,999,99999,2, ,50629      ,2,4,12,Fairbank,4,4,950975,0,0,0,0,0,0,0,0,0,4,4,950975,0,0,0,0,0,0,0,0,0
2020,19,228100,113,2376,26400 ,91269 ,2123 ,168,16300, , ,52228      ,2,4,12,Fairfax,9,9,1007694,3,6,532089,0,0,0,0,0,0,9,9,1007694,3,6,532089,0,0,0,0,0,0
2020,19,228700,101,2384,26445 ,91285 ,9464 ,999,99999, , ,52558      ,2,4,12,Fairfield,2,2,314000,0,0,0,4,12,1830000,0,0,0,2,2,314000,0,0,0,4,12,1830000,0,0,0
2020,19,232900,061,2392,26760 ,94098 ,1537 ,999,20220, , ,52046      ,2,4,12,Farley,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2020,19,233500,043,2400,26850 ,94380 ,302 ,999,99999, , ,520470096  ,2,4,12,Farmersburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,234100,177,2408,26895 ,91320 ,664 ,999,99999, , ,52626      ,2,4,12,Farmington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,235000,025,2416,26940 ,93546 ,371 ,999,99999,2, ,50538      ,2,4,12,Farnhamville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,235600,071,2424,26985 ,91344 ,485 ,999,99999, , ,51639      ,2,4,12,Farragut,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,235900,065,2432,27165 ,91324 ,1338 ,999,99999, , ,521420028  ,2,4,12,Fayette,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,236200,065,    ,99990 ,00000 ,6665 ,999,99999, , ,521750269  ,2,4,12,Fayette County Unincorporated Area,13,13,3100000,0,0,0,0,0,0,0,0,0,13,13,3100000,0,0,0,0,0,0,0,0,0
2020,19,237400,109,2440,27210 ,91332 ,279 ,999,99999, , ,505390200  ,2,4,12,Fenton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,238600,195,2456,27390 ,91338 ,370 ,999,99999, , ,50434      ,2,4,12,Fertile,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,240700,067,2472,28020 ,91353 ,335 ,999,99999, , ,50435      ,2,4,12,Floyd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,241000,067,    ,99990 ,00000 ,5274 ,999,99999, , ,50616      ,2,4,12,Floyd County Unincorporated Area,9,9,2775950,0,0,0,0,0,0,0,0,0,9,9,2775950,0,0,0,0,0,0,0,0,0
2020,19,242500,151,2480,28245 ,90564 ,631 ,999,99999, , ,50540      ,2,4,0,Fonda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,242800,001,2488,28290 ,94032 ,672 ,999,99999, , ,50846      ,2,4,12,Fontanelle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,243400,189,2496,28380 ,91365 ,3812 ,999,99999,2, ,50436      ,2,4,12,Forest City,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2020,19,244300,191,2504,28425 ,94587 ,349 ,999,99999, , ,52144      ,2,4,12,Fort Atkinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,244600,187,2512,28515 ,91370 ,25206 ,999,99999, , ,50501      ,2,4,12,Fort Dodge,33,33,4600598,2,4,780000,0,0,0,1,94,8268905,33,33,4600598,2,4,780000,0,0,0,1,94,8268905
2020,19,244900,111,2520,28605 ,92232 ,11051 ,999,99999, , ,52627      ,2,4,12,Fort Madison,3,3,375000,0,0,0,0,0,0,0,0,0,3,3,375000,0,0,0,0,0,0,0,0,0
2020,19,245200,041,2528,28650 ,94038 ,231 ,999,99999, , ,51340      ,2,4,12,Fostoria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,246700,111,2536,28740 ,91407 ,143 ,999,99999, , ,52625      ,2,4,12,Franklin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,247000,069,    ,99990 ,00000 ,3624 ,999,99999, , ,50441      ,2,4,12,Franklin County Unincorporated Area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,253000,037,2552,28965 ,91437 ,931 ,999,99999, , ,50630      ,2,4,12,Fredericksburg,1,1,150000,2,4,640000,0,0,0,0,0,0,1,1,150000,2,4,640000,0,0,0,0,0,0
2020,19,254200,115,2568,29055 ,90807 ,244 ,999,99999, , ,52738      ,2,4,0,Fredonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,255700,123,2576,29190 ,90552 ,743 ,999,99999, , ,52561      ,2,4,12,Fremont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,256000,071,    ,99990 ,00000 ,2902 ,999,99999, , ,516526038  ,2,4,12,Fremont County Unincorporated Area,12,12,3661358,0,0,0,0,0,0,0,0,0,12,12,3661358,0,0,0,0,0,0,0,0,0
2020,19,259900,139,2584,29280 ,91491 ,977 ,999,99999, , ,52749      ,2,4,12,Fruitland,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,261400,093,2600,29595 ,91500 ,434 ,999,99999, , ,51020      ,2,4,12,Galva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,266500,043,2624,29910 ,91542 ,745 ,999,99999, , ,52049      ,2,4,12,Garnavillo,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
2020,19,267100,081,2632,29955 ,90801 ,3129 ,999,99999, , ,50438      ,2,4,12,Garner,2,2,450000,0,0,0,0,0,0,2,12,1300000,2,2,450000,0,0,0,0,0,0,2,12,1300000
2020,19,267700,011,2640,30000 ,92091 ,371 ,168,16300, , ,52229      ,2,4,12,Garrison,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,268000,171,2648,30045 ,90474 ,527 ,999,99999, , ,50632      ,2,4,12,Garwin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,269800,119,2664,30225 ,92436 ,1080 ,999,99999, , ,51237      ,2,4,12,George,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,271300,169,2680,30630 ,91428 ,1082 ,218,11180, , ,50105      ,2,4,12,Gilbert,7,7,2043439,0,0,0,0,0,0,0,0,0,7,7,2043439,0,0,0,0,0,0,0,0,0
2020,19,271600,013,2688,30675 ,93477 ,712 ,999,47940, , ,506340107  ,2,4,12,Gilbertville,2,2,574900,0,0,0,0,0,0,0,0,0,2,2,574900,0,0,0,0,0,0,0,0,0
2020,19,272500,127,2704,30900 ,91749 ,509 ,999,99999, , ,50106      ,2,4,12,Gilman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,273100,091,2712,30945 ,94620 ,281 ,999,99999,2, ,50541      ,2,4,12,Gilmore City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,273700,171,2720,31035 ,93972 ,945 ,999,99999, , ,50635      ,2,4,0,Gladbrook,1,1,226041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,274000,129,2728,31350 ,91575 ,5269 ,420,36540, , ,515341725  ,2,4,12,Glenwood,1,1,150000,2,4,650000,0,0,0,0,0,0,1,1,150000,2,4,650000,0,0,0,0,0,0
2020,19,274900,027,2736,31395 ,91581 ,1146 ,999,99999, , ,51443      ,2,4,12,Glidden,5,5,862000,0,0,0,0,0,0,0,0,0,5,5,862000,0,0,0,0,0,0,0,0,0
2020,19,275800,197,2744,31530 ,92499 ,635 ,999,99999, , ,505420027  ,2,4,12,Goldfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,276700,045,2760,31665 ,90927 ,240 ,999,99999, , ,52750      ,2,4,12,Goose Lake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,277600,187,2768,31710 ,91596 ,1037 ,999,99999, , ,505430168  ,2,4,12,Gowrie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,278200,147,2776,31800 ,94407 ,844 ,999,99999, , ,51342      ,2,4,12,Graettinger,1,1,210000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
2020,19,279400,073,2800,31980 ,92286 ,824 ,999,99999, , ,50107      ,2,4,12,Grand Junction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,280300,045,2808,32025 ,93189 ,642 ,999,99999, , ,52751      ,2,4,12,Grand Mound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,282100,115,2824,32115 ,91620 ,556 ,999,99999, , ,52752      ,2,4,12,Grandview,1,1,226041,0,0,0,0,0,0,0,0,0,1,1,226041,0,0,0,0,0,0,0,0,0
2020,19,283000,049,2832,32160 ,91647 ,1032 ,218,19780,2, ,50109      ,2,4,12,Granger,68,68,16797065,0,0,0,0,0,0,0,0,0,68,68,16797065,0,0,0,0,0,0,0,0,0
2020,19,283300,137,2840,32295 ,91050 ,92 ,999,99999, , ,50847      ,2,4,0,Grant,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,293500,167,2848,32475 ,91122 ,312 ,999,99999, , ,51022      ,2,4,12,Granville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,294100,009,2864,32565 ,92523 ,63 ,999,99999, , ,50110      ,2,4,0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,297700,023,2880,32745 ,90753 ,1130 ,999,99999,2, ,50636      ,2,4,12,Greene,1,1,190000,0,0,0,0,0,0,0,0,0,1,1,190000,0,0,0,0,0,0,0,0,0
2020,19,298000,073,    ,99990 ,00000 ,2623 ,999,99999, , ,501292144  ,2,4,12,Greene County Unincorporated Area,8,8,2000000,0,0,0,0,0,0,0,0,0,8,8,2000000,0,0,0,0,0,0,0,0,0
2020,19,298600,001,2888,32790 ,92397 ,1982 ,999,99999, , ,508490095  ,2,4,0,Greenfield,2,2,646300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,300100,041,2896,32970 ,91569 ,75 ,999,99999, , ,51343      ,2,4,0,Greenville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,301000,153,2904,33060 ,94629 ,8232 ,218,19780,2, ,50111      ,2,4,12,Grimes,168,168,22219589,0,0,0,1,4,286700,8,48,3854303,168,168,22219589,0,0,0,1,4,286700,8,48,3854303
2020,19,301600,157,2912,33105 ,91774 ,9218 ,999,99999, , ,50112      ,2,4,12,Grinnell,7,7,2005000,0,0,0,0,0,0,0,0,0,7,7,2005000,0,0,0,0,0,0,0,0,0
2020,19,301900,029,2920,33150 ,93360 ,1036 ,999,99999, , ,51535      ,2,4,12,Griswold,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,19,304600,075,2928,33195 ,93258 ,2706 ,999,47940, , ,50638      ,2,4,12,Grundy Center,5,5,669500,0,0,0,0,0,0,0,0,0,5,5,669500,0,0,0,0,0,0,0,0,0
